# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.0646700    153.3929800
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.8503 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.103531      5.103531     10.207063
     -9.971388      3.993957      3.993957      7.987914
     -9.942775      3.609449      3.609449      7.218897
     -9.914163      3.885778      3.885778      7.771555
     -9.885551      4.634967      4.634967      9.269934
     -9.856938      5.694818      5.694818     11.389635
     -9.828326      6.967738      6.967738     13.935476
     -9.799714      8.340180      8.340180     16.680359
     -9.771102      9.591894      9.591894     19.183789
     -9.742489     10.404183     10.404183     20.808366
     -9.713877     10.477099     10.477099     20.954198
     -9.685265      9.676489      9.676489     19.352978
     -9.656652      8.117399      8.117399     16.234798
     -9.628040      6.133809      6.133809     12.267619
     -9.599428      4.149943      4.149943      8.299886
     -9.570815      2.527982      2.527982      5.055964
     -9.542203      1.485362      1.485362      2.970725
     -9.513591      1.126184      1.126184      2.252368
     -9.484979      1.540037      1.540037      3.080074
     -9.456366      2.855852      2.855852      5.711704
     -9.427754      5.158947      5.158947     10.317895
     -9.399142      8.293193      8.293193     16.586385
     -9.370529     11.706540     11.706540     23.413079
     -9.341917     14.529238     14.529238     29.058477
     -9.313305     15.923598     15.923598     31.847196
     -9.284692     15.510247     15.510247     31.020494
     -9.256080     13.576791     13.576791     27.153583
     -9.227468     10.920795     10.920795     21.841590
     -9.198856      8.443026      8.443026     16.886052
     -9.170243      6.759902      6.759902     13.519804
     -9.141631      6.039086      6.039086     12.078172
     -9.113019      6.069999      6.069999     12.139998
     -9.084406      6.446990      6.446990     12.893979
     -9.055794      6.764881      6.764881     13.529763
     -9.027182      6.808263      6.808263     13.616527
     -8.998569      6.697095      6.697095     13.394189
     -8.969957      6.861182      6.861182     13.722363
     -8.941345      7.758626      7.758626     15.517252
     -8.912732      9.483566      9.483566     18.967132
     -8.884120     11.588955     11.588955     23.177911
     -8.855508     13.330047     13.330047     26.660093
     -8.826896     14.174533     14.174533     28.349067
     -8.798283     14.162663     14.162663     28.325327
     -8.769671     13.806872     13.806872     27.613745
     -8.741059     13.619326     13.619326     27.238653
     -8.712446     13.684702     13.684702     27.369404
     -8.683834     13.647841     13.647841     27.295683
     -8.655222     13.097097     13.097097     26.194193
     -8.626609     11.956698     11.956698     23.913396
     -8.597997     10.525811     10.525811     21.051622
     -8.569385      9.198987      9.198987     18.397975
     -8.540773      8.222924      8.222924     16.445848
     -8.512160      7.716999      7.716999     15.433998
     -8.483548      7.804541      7.804541     15.609081
     -8.454936      8.579959      8.579959     17.159919
     -8.426323      9.911535      9.911535     19.823070
     -8.397711     11.350522     11.350522     22.701045
     -8.369099     12.317456     12.317456     24.634912
     -8.340486     12.415648     12.415648     24.831297
     -8.311874     11.603047     11.603047     23.206093
     -8.283262     10.152549     10.152549     20.305097
     -8.254649      8.541323      8.541323     17.082646
     -8.226037      7.366605      7.366605     14.733211
     -8.197425      7.215436      7.215436     14.430872
     -8.168813      8.406589      8.406589     16.813179
     -8.140200     10.713609     10.713609     21.427218
     -8.111588     13.333858     13.333858     26.667715
     -8.082976     15.269352     15.269352     30.538704
     -8.054363     15.947496     15.947496     31.894992
     -8.025751     15.612299     15.612299     31.224599
     -7.997139     15.101858     15.101858     30.203717
     -7.968526     15.128476     15.128476     30.256951
     -7.939914     15.656876     15.656876     31.313751
     -7.911302     15.926538     15.926538     31.853076
     -7.882690     15.092635     15.092635     30.185271
     -7.854077     12.921871     12.921871     25.843743
     -7.825465      9.982995      9.982995     19.965990
     -7.796853      7.251925      7.251925     14.503851
     -7.768240      5.505072      5.505072     11.010144
     -7.739628      4.935938      4.935938      9.871876
     -7.711016      5.180879      5.180879     10.361758
     -7.682403      5.666222      5.666222     11.332444
     -7.653791      6.035047      6.035047     12.070093
     -7.625179      6.381577      6.381577     12.763154
     -7.596567      7.136437      7.136437     14.272874
     -7.567954      8.692793      8.692793     17.385586
     -7.539342     11.067163     11.067163     22.134327
     -7.510730     13.848418     13.848418     27.696835
     -7.482117     16.433168     16.433168     32.866335
     -7.453505     18.327090     18.327090     36.654180
     -7.424893     19.301186     19.301186     38.602372
     -7.396280     19.364825     19.364825     38.729650
     -7.367668     18.652960     18.652960     37.305921
     -7.339056     17.328217     17.328217     34.656434
     -7.310443     15.533140     15.533140     31.066280
     -7.281831     13.383900     13.383900     26.767799
     -7.253219     10.994987     10.994987     21.989973
     -7.224607      8.529628      8.529628     17.059257
     -7.195994      6.251530      6.251530     12.503061
     -7.167382      4.531074      4.531074      9.062148
     -7.138770      3.775582      3.775582      7.551165
     -7.110157      4.296910      4.296910      8.593821
     -7.081545      6.159847      6.159847     12.319694
     -7.052933      9.080869      9.080869     18.161738
     -7.024320     12.472671     12.472671     24.945342
     -6.995708     15.674329     15.674329     31.348659
     -6.967096     18.239190     18.239190     36.478381
     -6.938484     20.048402     20.048402     40.096805
     -6.909871     21.168142     21.168142     42.336284
     -6.881259     21.647144     21.647144     43.294289
     -6.852647     21.508402     21.508402     43.016803
     -6.824034     20.922492     20.922492     41.844985
     -6.795422     20.283883     20.283883     40.567765
     -6.766810     19.996259     19.996259     39.992517
     -6.738197     20.133029     20.133029     40.266058
     -6.709585     20.348877     20.348877     40.697755
     -6.680973     20.203581     20.203581     40.407162
     -6.652361     19.632591     19.632591     39.265182
     -6.623748     19.131829     19.131829     38.263658
     -6.595136     19.492498     19.492498     38.984996
     -6.566524     21.310921     21.310921     42.621842
     -6.537911     24.636342     24.636342     49.272684
     -6.509299     28.975963     28.975963     57.951926
     -6.480687     33.614280     33.614280     67.228559
     -6.452074     37.969977     37.969977     75.939954
     -6.423462     41.708170     41.708170     83.416341
     -6.394850     44.636983     44.636983     89.273966
     -6.366237     46.688917     46.688917     93.377834
     -6.337625     48.084994     48.084994     96.169987
     -6.309013     49.363405     49.363405     98.726811
     -6.280401     51.031814     51.031814    102.063627
     -6.251788     53.180438     53.180438    106.360876
     -6.223176     55.608634     55.608634    111.217268
     -6.194564     58.417900     58.417900    116.835801
     -6.165951     62.352964     62.352964    124.705927
     -6.137339     68.373421     68.373421    136.746843
     -6.108727     76.802356     76.802356    153.604713
     -6.080114     86.833699     86.833699    173.667398
     -6.051502     96.726151     96.726151    193.452301
     -6.022890    104.394769    104.394769    208.789537
     -5.994278    108.065567    108.065567    216.131134
     -5.965665    106.907542    106.907542    213.815083
     -5.937053    101.506002    101.506002    203.012004
     -5.908441     93.821315     93.821315    187.642629
     -5.879828     86.409322     86.409322    172.818644
     -5.851216     81.193910     81.193910    162.387820
     -5.822604     78.522382     78.522382    157.044765
     -5.793991     77.181632     77.181632    154.363264
     -5.765379     75.419748     75.419748    150.839497
     -5.736767     72.210861     72.210861    144.421721
     -5.708155     67.778675     67.778675    135.557350
     -5.679542     63.084307     63.084307    126.168614
     -5.650930     58.925320     58.925320    117.850640
     -5.622318     55.512672     55.512672    111.025344
     -5.593705     52.745900     52.745900    105.491800
     -5.565093     50.658156     50.658156    101.316312
     -5.536481     49.412736     49.412736     98.825472
     -5.507868     48.848910     48.848910     97.697820
     -5.479256     48.221979     48.221979     96.443959
     -5.450644     46.661611     46.661611     93.323222
     -5.422031     43.995452     43.995452     87.990904
     -5.393419     41.002488     41.002488     82.004975
     -5.364807     38.720730     38.720730     77.441461
     -5.336195     37.519716     37.519716     75.039431
     -5.307582     36.898790     36.898790     73.797581
     -5.278970     36.118964     36.118964     72.237928
     -5.250358     34.927905     34.927905     69.855810
     -5.221745     33.715491     33.715491     67.430982
     -5.193133     33.121992     33.121992     66.243984
     -5.164521     33.563784     33.563784     67.127569
     -5.135908     35.052643     35.052643     70.105286
     -5.107296     37.357559     37.357559     74.715117
     -5.078684     40.299249     40.299249     80.598497
     -5.050072     43.911375     43.911375     87.822750
     -5.021459     48.373863     48.373863     96.747725
     -4.992847     53.855568     53.855568    107.711136
     -4.964235     60.433100     60.433100    120.866201
     -4.935622     68.083723     68.083723    136.167446
     -4.907010     76.650643     76.650643    153.301285
     -4.878398     85.752198     85.752198    171.504395
     -4.849785     94.690073     94.690073    189.380145
     -4.821173    102.417067    102.417067    204.834134
     -4.792561    107.639771    107.639771    215.279543
     -4.763948    109.145099    109.145099    218.290198
     -4.735336    106.292800    106.292800    212.585601
     -4.706724     99.361871     99.361871    198.723741
     -4.678112     89.444856     89.444856    178.889712
     -4.649499     77.988824     77.988824    155.977647
     -4.620887     66.414699     66.414699    132.829399
     -4.592275     56.028301     56.028301    112.056602
     -4.563662     47.961735     47.961735     95.923471
     -4.535050     42.864182     42.864182     85.728365
     -4.506438     40.554366     40.554366     81.108731
     -4.477825     40.119980     40.119980     80.239959
     -4.449213     40.531503     40.531503     81.063006
     -4.420601     41.239735     41.239735     82.479469
     -4.391989     42.260099     42.260099     84.520198
     -4.363376     43.874789     43.874789     87.749578
     -4.334764     46.454185     46.454185     92.908371
     -4.306152     50.544920     50.544920    101.089840
     -4.277539     56.839567     56.839567    113.679134
     -4.248927     65.700406     65.700406    131.400812
     -4.220315     76.517535     76.517535    153.035071
     -4.191702     87.556027     87.556027    175.112055
     -4.163090     96.569178     96.569178    193.138355
     -4.134478    101.757810    101.757810    203.515620
     -4.105866    102.442441    102.442441    204.884881
     -4.077253     99.178622     99.178622    198.357244
     -4.048641     93.402223     93.402223    186.804445
     -4.020029     86.771225     86.771225    173.542450
     -3.991416     80.451120     80.451120    160.902241
     -3.962804     74.749234     74.749234    149.498468
     -3.934192     69.378767     69.378767    138.757535
     -3.905579     64.115267     64.115267    128.230534
     -3.876967     59.215864     59.215864    118.431729
     -3.848355     55.227019     55.227019    110.454038
     -3.819742     52.475012     52.475012    104.950023
     -3.791130     50.837561     50.837561    101.675122
