# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.0654600    153.3919200
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.8512 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.105737      5.105737     10.211474
     -9.971388      3.994250      3.994250      7.988499
     -9.942775      3.608237      3.608237      7.216475
     -9.914163      3.883627      3.883627      7.767253
     -9.885551      4.632196      4.632196      9.264392
     -9.856938      5.691552      5.691552     11.383103
     -9.828326      6.964271      6.964271     13.928542
     -9.799714      8.337192      8.337192     16.674383
     -9.771102      9.590269      9.590269     19.180538
     -9.742489     10.404603     10.404603     20.809206
     -9.713877     10.479722     10.479722     20.959443
     -9.685265      9.680839      9.680839     19.361678
     -9.656652      8.122508      8.122508     16.245015
     -9.628040      6.138575      6.138575     12.277149
     -9.599428      4.153543      4.153543      8.307086
     -9.570815      2.530050      2.530050      5.060101
     -9.542203      1.485797      1.485797      2.971594
     -9.513591      1.124797      1.124797      2.249594
     -9.484979      1.536421      1.536421      3.072841
     -9.456366      2.849705      2.849705      5.699410
     -9.427754      5.150731      5.150731     10.301461
     -9.399142      8.284575      8.284575     16.569150
     -9.370529     11.700042     11.700042     23.400083
     -9.341917     14.527043     14.527043     29.054086
     -9.313305     15.926298     15.926298     31.852596
     -9.284692     15.516475     15.516475     31.032950
     -9.256080     13.584014     13.584014     27.168029
     -9.227468     10.926657     10.926657     21.853314
     -9.198856      8.446325      8.446325     16.892649
     -9.170243      6.760723      6.760723     13.521445
     -9.141631      6.038321      6.038321     12.076643
     -9.113019      6.068782      6.068782     12.137563
     -9.084406      6.446275      6.446275     12.892550
     -9.055794      6.765047      6.765047     13.530093
     -9.027182      6.808741      6.808741     13.617482
     -8.998569      6.696494      6.696494     13.392988
     -8.969957      6.858217      6.858217     13.716434
     -8.941345      7.753335      7.753335     15.506669
     -8.912732      9.477691      9.477691     18.955382
     -8.884120     11.584887     11.584887     23.169774
     -8.855508     13.329040     13.329040     26.658081
     -8.826896     14.175782     14.175782     28.351563
     -8.798283     14.164113     14.164113     28.328227
     -8.769671     13.807057     13.807057     27.614113
     -8.741059     13.618538     13.618538     27.237075
     -8.712446     13.684512     13.684512     27.369023
     -8.683834     13.649527     13.649527     27.299053
     -8.655222     13.100515     13.100515     26.201031
     -8.626609     11.960606     11.960606     23.921212
     -8.597997     10.529051     10.529051     21.058102
     -8.569385      9.201130      9.201130     18.402260
     -8.540773      8.223842      8.223842     16.447685
     -8.512160      7.716309      7.716309     15.432618
     -8.483548      7.801905      7.801905     15.603810
     -8.454936      8.575925      8.575925     17.151851
     -8.426323      9.907701      9.907701     19.815403
     -8.397711     11.348612     11.348612     22.697225
     -8.369099     12.318221     12.318221     24.636441
     -8.340486     12.418655     12.418655     24.837310
     -8.311874     11.607235     11.607235     23.214470
     -8.283262     10.156670     10.156670     20.313340
     -8.254649      8.543948      8.543948     17.087896
     -8.226037      7.366292      7.366292     14.732584
     -8.197425      7.211485      7.211485     14.422969
     -8.168813      8.399912      8.399912     16.799824
