# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.1201200    153.3407800
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.9063 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.133687      5.133687     10.267374
     -9.971388      4.040804      4.040804      8.081608
     -9.942775      3.654646      3.654646      7.309292
     -9.914163      3.921324      3.921324      7.842647
     -9.885551      4.664270      4.664270      9.328540
     -9.856938      5.722494      5.722494     11.444987
     -9.828326      6.989292      6.989292     13.978584
     -9.799714      8.342805      8.342805     16.685609
     -9.771102      9.565218      9.565218     19.130435
     -9.742489     10.349608     10.349608     20.699217
     -9.713877     10.408165     10.408165     20.816330
     -9.685265      9.612504      9.612504     19.225009
     -9.656652      8.075473      8.075473     16.150946
     -9.628040      6.122109      6.122109     12.244219
     -9.599428      4.165166      4.165166      8.330332
     -9.570815      2.559904      2.559904      5.119807
     -9.542203      1.526112      1.526112      3.052223
     -9.513591      1.176621      1.176621      2.353242
     -9.484979      1.606956      1.606956      3.213912
     -9.456366      2.940557      2.940557      5.881114
     -9.427754      5.245302      5.245302     10.490604
     -9.399142      8.347161      8.347161     16.694322
     -9.370529     11.693621     11.693621     23.387243
     -9.341917     14.440457     14.440457     28.880914
     -9.313305     15.788554     15.788554     31.577108
     -9.284692     15.383309     15.383309     30.766618
     -9.256080     13.505381     13.505381     27.010763
     -9.227468     10.919961     10.919961     21.839921
     -9.198856      8.493595      8.493595     16.987191
     -9.170243      6.826899      6.826899     13.653798
     -9.141631      6.092478      6.092478     12.184955
     -9.113019      6.093813      6.093813     12.187626
     -9.084406      6.439085      6.439085     12.878171
     -9.055794      6.737262      6.737262     13.474525
     -9.027182      6.787208      6.787208     13.574415
     -8.998569      6.712028      6.712028     13.424056
     -8.969957      6.921686      6.921686     13.843372
     -8.941345      7.838998      7.838998     15.677997
     -8.912732      9.535463      9.535463     19.070926
     -8.884120     11.578205     11.578205     23.156410
     -8.855508     13.266959     13.266959     26.533918
     -8.826896     14.107371     14.107371     28.214742
     -8.798283     14.136770     14.136770     28.273541
     -8.769671     13.826455     13.826455     27.652909
     -8.741059     13.647473     13.647473     27.294946
     -8.712446     13.680336     13.680336     27.360672
     -8.683834     13.603433     13.603433     27.206867
     -8.655222     13.041520     13.041520     26.083041
     -8.626609     11.923490     11.923490     23.846980
     -8.597997     10.523255     10.523255     21.046511
     -8.569385      9.213672      9.213672     18.427345
     -8.540773      8.245868      8.245868     16.491736
     -8.512160      7.754671      7.754671     15.509343
     -8.483548      7.860936      7.860936     15.721871
     -8.454936      8.636713      8.636713     17.273426
     -8.426323      9.935990      9.935990     19.871980
     -8.397711     11.324649     11.324649     22.649297
     -8.369099     12.253726     12.253726     24.507451
     -8.340486     12.343816     12.343816     24.687633
     -8.311874     11.548137     11.548137     23.096273
     -8.283262     10.129306     10.129306     20.258612
     -8.254649      8.561270      8.561270     17.122539
     -8.226037      7.436271      7.436271     14.872543
     -8.197425      7.321521      7.321521     14.643041
     -8.168813      8.507703      8.507703     17.015406
     -8.140200     10.757383     10.757383     21.514766
     -8.111588     13.294223     13.294223     26.588447
     -8.082976     15.174093     15.174093     30.348186
     -8.054363     15.865028     15.865028     31.730056
     -8.025751     15.599066     15.599066     31.198132
     -7.997139     15.153255     15.153255     30.306510
     -7.968526     15.180922     15.180922     30.361844
     -7.939914     15.643079     15.643079     31.286159
     -7.911302     15.833869     15.833869     31.667738
     -7.882690     14.971767     14.971767     29.943534
     -7.854077     12.842715     12.842715     25.685430
     -7.825465      9.982659      9.982659     19.965317
     -7.796853      7.316722      7.316722     14.633444
     -7.768240      5.589502      5.589502     11.179004
     -7.739628      4.995026      4.995026      9.990053
     -7.711016      5.195414      5.195414     10.390829
     -7.682403      5.651336      5.651336     11.302673
