# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.2111000    153.2660800
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.9869 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.613209      5.613209     11.226417
     -9.971388      4.662797      4.662797      9.325594
     -9.942775      4.206576      4.206576      8.413152
     -9.914163      4.316272      4.316272      8.632544
     -9.885551      4.942026      4.942026      9.884053
     -9.856938      5.935803      5.935803     11.871607
     -9.828326      7.098476      7.098476     14.196952
     -9.799714      8.228928      8.228928     16.457857
     -9.771102      9.143000      9.143000     18.286001
     -9.742489      9.663419      9.663419     19.326839
     -9.713877      9.631529      9.631529     19.263059
     -9.685265      8.969842      8.969842     17.939683
     -9.656652      7.745007      7.745007     15.490014
     -9.628040      6.164211      6.164211     12.328423
     -9.599428      4.509948      4.509948      9.019896
     -9.570815      3.070393      3.070393      6.140787
     -9.542203      2.100497      2.100497      4.200995
     -9.513591      1.808671      1.808671      3.617342
     -9.484979      2.345488      2.345488      4.690976
     -9.456366      3.766381      3.766381      7.532762
     -9.427754      5.963077      5.963077     11.926153
     -9.399142      8.611914      8.611914     17.223829
     -9.370529     11.209603     11.209603     22.419206
     -9.341917     13.210997     13.210997     26.421994
     -9.313305     14.204473     14.204473     28.408945
     -9.284692     14.041382     14.041382     28.082764
     -9.256080     12.874075     12.874075     25.748149
     -9.227468     11.098015     11.098015     22.196029
     -9.198856      9.219057      9.219057     18.438114
     -9.170243      7.686180      7.686180     15.372360
     -9.141631      6.744988      6.744988     13.489975
     -9.113019      6.376102      6.376102     12.752204
     -9.084406      6.365532      6.365532     12.731064
     -9.055794      6.481586      6.481586     12.963173
     -9.027182      6.642068      6.642068     13.284136
     -8.998569      6.948854      6.948854     13.897708
     -8.969957      7.572202      7.572202     15.144403
     -8.941345      8.585865      8.585865     17.171729
     -8.912732      9.884452      9.884452     19.768904
     -8.884120     11.238416     11.238416     22.476831
     -8.855508     12.421662     12.421662     24.843325
     -8.826896     13.297538     13.297538     26.595077
     -8.798283     13.822536     13.822536     27.645072
     -8.769671     14.015401     14.015401     28.030802
     -8.741059     13.931985     13.931985     27.863970
     -8.712446     13.638116     13.638116     27.276232
