# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.1476400    153.3167000
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.9320 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.225663      5.225663     10.451327
     -9.971388      4.158662      4.158662      8.317324
     -9.942775      3.756686      3.756686      7.513372
     -9.914163      3.991921      3.991921      7.983841
     -9.885551      4.713682      4.713682      9.427364
     -9.856938      5.762922      5.762922     11.525844
     -9.828326      7.012832      7.012832     14.025664
     -9.799714      8.324596      8.324596     16.649192
     -9.771102      9.487371      9.487371     18.974742
     -9.742489     10.220570     10.220570     20.441141
     -9.713877     10.261571     10.261571     20.523141
     -9.685265      9.491307      9.491307     18.982615
     -9.656652      8.013634      8.013634     16.027268
     -9.628040      6.130986      6.130986     12.261972
     -9.599428      4.230656      4.230656      8.461312
     -9.570815      2.654681      2.654681      5.309362
     -9.542203      1.630267      1.630267      3.260535
     -9.513591      1.290105      1.290105      2.580210
     -9.484979      1.741744      1.741744      3.483487
     -9.456366      3.095976      3.095976      6.191952
     -9.427754      5.385358      5.385358     10.770716
     -9.399142      8.404082      8.404082     16.808163
     -9.370529     11.606882     11.606882     23.213765
     -9.341917     14.207921     14.207921     28.415842
     -9.313305     15.485747     15.485747     30.971495
     -9.284692     15.127430     15.127430     30.254860
     -9.256080     13.387930     13.387930     26.775859
     -9.227468     10.958615     10.958615     21.917230
     -9.198856      8.635259      8.635259     17.270517
     -9.170243      6.990734      6.990734     13.981467
     -9.141631      6.214365      6.214365     12.428731
     -9.113019      6.144474      6.144474     12.288949
     -9.084406      6.421486      6.421486     12.842972
     -9.055794      6.683400      6.683400     13.366801
     -9.027182      6.753479      6.753479     13.506958
     -8.998569      6.753626      6.753626     13.507253
     -8.969957      7.047803      7.047803     14.095606
     -8.941345      7.987966      7.987966     15.975932
     -8.912732      9.607570      9.607570     19.215141
     -8.884120     11.513083     11.513083     23.026166
     -8.855508     13.100526     13.100526     26.201053
     -8.826896     13.949268     13.949268     27.898535
     -8.798283     14.080230     14.080230     28.160460
     -8.769671     13.871606     13.871606     27.743213
     -8.741059     13.709617     13.709617     27.419234
     -8.712446     13.673142     13.673142     27.346283
     -8.683834     13.516237     13.516237     27.032473
     -8.655222     12.938769     12.938769     25.877538
     -8.626609     11.874500     11.874500     23.749000
     -8.597997     10.541736     10.541736     21.083471
     -8.569385      9.268538      9.268538     18.537075
     -8.540773      8.315485      8.315485     16.630970
     -8.512160      7.847487      7.847487     15.694975
     -8.483548      7.978743      7.978743     15.957485
     -8.454936      8.737870      8.737870     17.475740
     -8.426323      9.956479      9.956479     19.912958
     -8.397711     11.237741     11.237741     22.475482
     -8.369099     12.098037     12.098037     24.196073
     -8.340486     12.190196     12.190196     24.380391
     -8.311874     11.450488     11.450488     22.900975
     -8.283262     10.112204     10.112204     20.224407
     -8.254649      8.636200      8.636200     17.272399
     -8.226037      7.602133      7.602133     15.204266
     -8.197425      7.539795      7.539795     15.079591
     -8.168813      8.690896      8.690896     17.381792
     -8.140200     10.806681     10.806681     21.613363
     -8.111588     13.172874     13.172874     26.345747
     -8.082976     14.954829     14.954829     29.909657
     -8.054363     15.692917     15.692917     31.385834
     -8.025751     15.580732     15.580732     31.161465
     -7.997139     15.264029     15.264029     30.528059
     -7.968526     15.281922     15.281922     30.563844
     -7.939914     15.601677     15.601677     31.203354
     -7.911302     15.638927     15.638927     31.277854
     -7.882690     14.739515     14.739515     29.479029
     -7.854077     12.717067     12.717067     25.434134
     -7.825465     10.028265     10.028265     20.056529
     -7.796853      7.489800      7.489800     14.979599
     -7.768240      5.786283      5.786283     11.572566
     -7.739628      5.123171      5.123171     10.246343
     -7.711016      5.223625      5.223625     10.447251
     -7.682403      5.619495      5.619495     11.238991
     -7.653791      6.014484      6.014484     12.028967
     -7.625179      6.476304      6.476304     12.952609
     -7.596567      7.340356      7.340356     14.680712
     -7.567954      8.910894      8.910894     17.821788
     -7.539342     11.189361     11.189361     22.378723
     -7.510730     13.823332     13.823332     27.646664
     -7.482117     16.284118     16.284118     32.568237
     -7.453505     18.115808     18.115808     36.231615
     -7.424893     19.085714     19.085714     38.171428
     -7.396280     19.180692     19.180692     38.361385
     -7.367668     18.512217     18.512217     37.024434
     -7.339056     17.224390     17.224390     34.448780
     -7.310443     15.451080     15.451080     30.902159
     -7.281831     13.315126     13.315126     26.630251
     -7.253219     10.951195     10.951195     21.902391
     -7.224607      8.542407      8.542407     17.084814
     -7.195994      6.354255      6.354255     12.708510
     -7.167382      4.734531      4.734531      9.469063
     -7.138770      4.051805      4.051805      8.103609
     -7.110157      4.574409      4.574409      9.148818
     -7.081545      6.334158      6.334158     12.668316
     -7.052933      9.054534      9.054534     18.109068
     -7.024320     12.217062     12.217062     24.434124
     -6.995708     15.259437     15.259437     30.518875
     -6.967096     17.785467     17.785467     35.570935
     -6.938484     19.640123     19.640123     39.280247
     -6.909871     20.823215     20.823215     41.646429
     -6.881259     21.369609     21.369609     42.739217
     -6.852647     21.337400     21.337400     42.674801
     -6.824034     20.895218     20.895218     41.790436
     -6.795422     20.354475     20.354475     40.708950
     -6.766810     20.026764     20.026764     40.053527
     -6.738197     19.985506     19.985506     39.971012
     -6.709585     19.963551     19.963551     39.927102
     -6.680973     19.531819     19.531819     39.063638
     -6.652361     18.442313     18.442313     36.884627
     -6.623748     16.862879     16.862879     33.725759
     -6.595136     15.343486     15.343486     30.686972
     -6.566524     14.579184     14.579184     29.158368
     -6.537911     15.130591     15.130591     30.261183
     -6.509299     17.213517     17.213517     34.427035
     -6.480687     20.621252     20.621252     41.242503
     -6.452074     24.824433     24.824433     49.648866
     -6.423462     29.209924     29.209924     58.419849
     -6.394850     33.297287     33.297287     66.594575
     -6.366237     36.785476     36.785476     73.570952
     -6.337625     39.480982     39.480982     78.961964
     -6.309013     41.306116     41.306116     82.612233
     -6.280401     42.446329     42.446329     84.892657
     -6.251788     43.422730     43.422730     86.845461
     -6.223176     44.884829     44.884829     89.769658
     -6.194564     47.271616     47.271616     94.543232
     -6.165951     50.704622     50.704622    101.409244
     -6.137339     55.192530     55.192530    110.385059
     -6.108727     60.795678     60.795678    121.591356
     -6.080114     67.439207     67.439207    134.878414
     -6.051502     74.564600     74.564600    149.129200
     -6.022890     81.109263     81.109263    162.218526
     -5.994278     85.990745     85.990745    171.981491
     -5.965665     88.724083     88.724083    177.448167
     -5.937053     89.656863     89.656863    179.313725
     -5.908441     89.667115     89.667115    179.334229
     -5.879828     89.583350     89.583350    179.166699
     -5.851216     89.705693     89.705693    179.411386
     -5.822604     89.700258     89.700258    179.400515
     -5.793991     88.944401     88.944401    177.888802
     -5.765379     87.109783     87.109783    174.219566
     -5.736767     84.515522     84.515522    169.031043
     -5.708155     81.898074     81.898074    163.796149
     -5.679542     79.760300     79.760300    159.520601
     -5.650930     77.884578     77.884578    155.769156
     -5.622318     75.453457     75.453457    150.906914
     -5.593705     71.667169     71.667169    143.334338
     -5.565093     66.360601     66.360601    132.721203
     -5.536481     60.206439     60.206439    120.412877
     -5.507868     54.423631     54.423631    108.847262
     -5.479256     50.183567     50.183567    100.367133
     -5.450644     48.052892     48.052892     96.105784
     -5.422031     47.803778     47.803778     95.607556
     -5.393419     48.667070     48.667070     97.334140
     -5.364807     49.741400     49.741400     99.482801
     -5.336195     50.209490     50.209490    100.418980
     -5.307582     49.374269     49.374269     98.748539
     -5.278970     46.826162     46.826162     93.652324
     -5.250358     42.806957     42.806957     85.613915
     -5.221745     38.352474     38.352474     76.704948
     -5.193133     34.829337     34.829337     69.658674
     -5.164521     33.109463     33.109463     66.218926
     -5.135908     33.074843     33.074843     66.149687
     -5.107296     33.856859     33.856859     67.713718
     -5.078684     34.542276     34.542276     69.084553
     -5.050072     34.741763     34.741763     69.483526
     -5.021459     34.668802     34.668802     69.337603
     -4.992847     34.854055     34.854055     69.708109
     -4.964235     35.828446     35.828446     71.656893
     -4.935622     37.960324     37.960324     75.920649
     -4.907010     41.439633     41.439633     82.879266
     -4.878398     46.359036     46.359036     92.718072
     -4.849785     52.818619     52.818619    105.637237
     -4.821173     60.907530     60.907530    121.815060
     -4.792561     70.474936     70.474936    140.949872
     -4.763948     80.855416     80.855416    161.710833
     -4.735336     90.858762     90.858762    181.717524
     -4.706724     99.102591     99.102591    198.205182
     -4.678112    104.406849    104.406849    208.813698
     -4.649499    105.980975    105.980975    211.961950
     -4.620887    103.493524    103.493524    206.987048
     -4.592275     97.236700     97.236700    194.473399
     -4.563662     88.277059     88.277059    176.554119
     -4.535050     78.272625     78.272625    156.545250
     -4.506438     68.930939     68.930939    137.861878
     -4.477825     61.463435     61.463435    122.926869
     -4.449213     56.349603     56.349603    112.699205
     -4.420601     53.408950     53.408950    106.817899
     -4.391989     52.004887     52.004887    104.009774
     -4.363376     51.262492     51.262492    102.524984
     -4.334764     50.307663     50.307663    100.615327
     -4.306152     48.570880     48.570880     97.141760
     -4.277539     46.094073     46.094073     92.188145
     -4.248927     43.648664     43.648664     87.297329
     -4.220315     42.494293     42.494293     84.988586
     -4.191702     43.816534     43.816534     87.633068
     -4.163090     48.144619     48.144619     96.289238
     -4.134478     55.142035     55.142035    110.284070
     -4.105866     63.905582     63.905582    127.811163
     -4.077253     73.458295     73.458295    146.916590
     -4.048641     82.965937     82.965937    165.931875
     -4.020029     91.567661     91.567661    183.135323
     -3.991416     98.172387     98.172387    196.344773
     -3.962804    101.600859    101.600859    203.201718
     -3.934192    101.064490    101.064490    202.128980
     -3.905579     96.621471     96.621471    193.242943
     -3.876967     89.260757     89.260757    178.521515
     -3.848355     80.552717     80.552717    161.105434
     -3.819742     72.082406     72.082406    144.164811
     -3.791130     64.966938     64.966938    129.933875
     -3.762518     59.662332     59.662332    119.324664
     -3.733906     56.076066     56.076066    112.152133
