# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.0762300    153.3810400
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.8627 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.088547      5.088547     10.177094
     -9.971388      3.973634      3.973634      7.947268
     -9.942775      3.591401      3.591401      7.182802
     -9.914163      3.872995      3.872995      7.745991
     -9.885551      4.625604      4.625604      9.251209
     -9.856938      5.686537      5.686537     11.373075
     -9.828326      6.961940      6.961940     13.923881
     -9.799714      8.341604      8.341604     16.683209
     -9.771102      9.604224      9.604224     19.208447
     -9.742489     10.426369     10.426369     20.852738
     -9.713877     10.503432     10.503432     21.006865
     -9.685265      9.699335      9.699335     19.398669
     -9.656652      8.130405      8.130405     16.260810
     -9.628040      6.134452      6.134452     12.268904
     -9.599428      4.140300      4.140300      8.280600
     -9.570815      2.512714      2.512714      5.025428
     -9.542203      1.467961      1.467961      2.935921
     -9.513591      1.106559      1.106559      2.213118
     -9.484979      1.515786      1.515786      3.031572
     -9.456366      2.826722      2.826722      5.653445
     -9.427754      5.131167      5.131167     10.262334
     -9.399142      8.279172      8.279172     16.558344
     -9.370529     11.717982     11.717982     23.435964
     -9.341917     14.567680     14.567680     29.135361
     -9.313305     15.976458     15.976458     31.952916
     -9.284692     15.556873     15.556873     31.113745
     -9.256080     13.600412     13.600412     27.200823
     -9.227468     10.917336     10.917336     21.834673
     -9.198856      8.420973      8.420973     16.841947
     -9.170243      6.732961      6.732961     13.465922
     -9.141631      6.018369      6.018369     12.036739
     -9.113019      6.060779      6.060779     12.121557
     -9.084406      6.449128      6.449128     12.898257
     -9.055794      6.773266      6.773266     13.546532
     -9.027182      6.813274      6.813274     13.626549
     -8.998569      6.688817      6.688817     13.377635
     -8.969957      6.837464      6.837464     13.674928
     -8.941345      7.730103      7.730103     15.460205
     -8.912732      9.468408      9.468408     18.936816
     -8.884120     11.598947     11.598947     23.197893
     -8.855508     13.359526     13.359526     26.719052
     -8.826896     14.203645     14.203645     28.407291
     -8.798283     14.173656     14.173656     28.347311
     -8.769671     13.798773     13.798773     27.597546
     -8.741059     13.607251     13.607251     27.214503
     -8.712446     13.684920     13.684920     27.369840
     -8.683834     13.663183     13.663183     27.326366
     -8.655222     13.116311     13.116311     26.232623
     -8.626609     11.966949     11.966949     23.933898
     -8.597997     10.524028     10.524028     21.048056
     -8.569385      9.190377      9.190377     18.380754
     -8.540773      8.211212      8.211212     16.422424
     -8.512160      7.700492      7.700492     15.400984
     -8.483548      7.782760      7.782760     15.565520
     -8.454936      8.560566      8.560566     17.121131
     -8.426323      9.906639      9.906639     19.813277
     -8.397711     11.365537     11.365537     22.731075
     -8.369099     12.345558     12.345558     24.691115
     -8.340486     12.443807     12.443807     24.887614
     -8.311874     11.621404     11.621404     23.242808
     -8.283262     10.156861     10.156861     20.313722
     -8.254649      8.529613      8.529613     17.059226
     -8.226037      7.338547      7.338547     14.677095
     -8.197425      7.176856      7.176856     14.353712
     -8.168813      8.372258      8.372258     16.744516
     -8.140200     10.701357     10.701357     21.402714
     -8.111588     13.351610     13.351610     26.703220
     -8.082976     15.305760     15.305760     30.611519
     -8.054363     15.977315     15.977315     31.954630
     -8.025751     15.615745     15.615745     31.231490
     -7.997139     15.082026     15.082026     30.164051
     -7.968526     15.109568     15.109568     30.219136
     -7.939914     15.663192     15.663192     31.326384
     -7.911302     15.961259     15.961259     31.922519
     -7.882690     15.135768     15.135768     30.271535
     -7.854077     12.947576     12.947576     25.895152
     -7.825465      9.978878      9.978878     19.957756
     -7.796853      7.224687      7.224687     14.449374
     -7.768240      5.472314      5.472314     10.944628
     -7.739628      4.913829      4.913829      9.827657
     -7.711016      5.175432      5.175432     10.350865
     -7.682403      5.671116      5.671116     11.342233
     -7.653791      6.036781      6.036781     12.073563
     -7.625179      6.369670      6.369670     12.739341
     -7.596567      7.111601      7.111601     14.223203
     -7.567954      8.666263      8.666263     17.332527
     -7.539342     11.051938     11.051938     22.103876
     -7.510730     13.850517     13.850517     27.701035
     -7.482117     16.449856     16.449856     32.899711
     -7.453505     18.351267     18.351267     36.702533
     -7.424893     19.326245     19.326245     38.652489
     -7.396280     19.386648     19.386648     38.773296
     -7.367668     18.669974     18.669974     37.339949
     -7.339056     17.340959     17.340959     34.681919
     -7.310443     15.543267     15.543267     31.086535
     -7.281831     13.392448     13.392448     26.784896
     -7.253219     11.000725     11.000725     22.001450
     -7.224607      8.528915      8.528915     17.057830
     -7.195994      6.240184      6.240184     12.480369
     -7.167382      4.506900      4.506900      9.013800
     -7.138770      3.739785      3.739785      7.479571
     -7.110157      4.254217      4.254217      8.508435
     -7.081545      6.117466      6.117466     12.234931
     -7.052933      9.045291      9.045291     18.090582
     -7.024320     12.445175     12.445175     24.890350
     -6.995708     15.650031     15.650031     31.300062
     -6.967096     18.212653     18.212653     36.425305
     -6.938484     20.020482     20.020482     40.040964
     -6.909871     21.145613     21.145613     42.291227
     -6.881259     21.635088     21.635088     43.270176
     -6.852647     21.504195     21.504195     43.008389
     -6.824034     20.917690     20.917690     41.835380
     -6.795422     20.270906     20.270906     40.541812
     -6.766810     19.971892     19.971892     39.943785
     -6.738197     20.092013     20.092013     40.184027
     -6.709585     20.265090     20.265090     40.530179
     -6.680973     20.004287     20.004287     40.008574
     -6.652361     19.183121     19.183121     38.366243
     -6.623748     18.256669     18.256669     36.513338
     -6.595136     18.050212     18.050212     36.100423
     -6.566524     19.300202     19.300202     38.600403
