# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.2798500    153.2136900
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -5.0436 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      6.135368      6.135368     12.270736
     -9.971388      5.371161      5.371161     10.742321
     -9.942775      4.882839      4.882839      9.765678
     -9.914163      4.845808      4.845808      9.691615
     -9.885551      5.323067      5.323067     10.646135
     -9.856938      6.189979      6.189979     12.379957
     -9.828326      7.184459      7.184459     14.368919
     -9.799714      8.047357      8.047357     16.094714
     -9.771102      8.625391      8.625391     17.250781
     -9.742489      8.861419      8.861419     17.722838
     -9.713877      8.730593      8.730593     17.461187
     -9.685265      8.217373      8.217373     16.434746
     -9.656652      7.341770      7.341770     14.683540
     -9.628040      6.183970      6.183970     12.367940
     -9.599428      4.891041      4.891041      9.782083
     -9.570815      3.681591      3.681591      7.363182
     -9.542203      2.836664      2.836664      5.673328
     -9.513591      2.643157      2.643157      5.286314
     -9.484979      3.287071      3.287071      6.574141
     -9.456366      4.743237      4.743237      9.486474
     -9.427754      6.735518      6.735518     13.471036
     -9.399142      8.823794      8.823794     17.647588
     -9.370529     10.591160     10.591160     21.182320
     -9.341917     11.805023     11.805023     23.610047
     -9.313305     12.430935     12.430935     24.861870
     -9.284692     12.517648     12.517648     25.035297
     -9.256080     12.096772     12.096772     24.193544
     -9.227468     11.202785     11.202785     22.405570
     -9.198856      9.966719      9.966719     19.933439
     -9.170243      8.645661      8.645661     17.291322
     -9.141631      7.520513      7.520513     15.041026
     -9.113019      6.752079      6.752079     13.504159
     -9.084406      6.349760      6.349760     12.699521
     -9.055794      6.281302      6.281302     12.562603
     -9.027182      6.574251      6.574251     13.148502
     -8.998569      7.266690      7.266690     14.533381
     -8.969957      8.267339      8.267339     16.534677
     -8.941345      9.326033      9.326033     18.652066
     -8.912732     10.203740     10.203740     20.407481
     -8.884120     10.884124     10.884124     21.768247
     -8.855508     11.575885     11.575885     23.151769
     -8.826896     12.456981     12.456981     24.913962
     -8.798283     13.413422     13.413422     26.826843
     -8.769671     14.070218     14.070218     28.140436
     -8.741059     14.111086     14.111086     28.222173
     -8.712446     13.565179     13.565179     27.130358
     -8.683834     12.764309     12.764309     25.528618
     -8.655222     12.019241     12.019241     24.038482
     -8.626609     11.364144     11.364144     22.728288
