# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.3501800    153.1625500
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -5.0994 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      6.722626      6.722626     13.445252
     -9.971388      6.222300      6.222300     12.444600
     -9.942775      5.774109      5.774109     11.548218
     -9.914163      5.614575      5.614575     11.229151
     -9.885551      5.892216      5.892216     11.784431
     -9.856938      6.522971      6.522971     13.045942
     -9.828326      7.232569      7.232569     14.465137
     -9.799714      7.743704      7.743704     15.487408
     -9.771102      7.936333      7.936333     15.872666
     -9.742489      7.858784      7.858784     15.717568
     -9.713877      7.619415      7.619415     15.238830
     -9.685265      7.276067      7.276067     14.552134
     -9.656652      6.805388      6.805388     13.610775
     -9.628040      6.153801      6.153801     12.307601
     -9.599428      5.327391      5.327391     10.654783
     -9.570815      4.468858      4.468858      8.937716
     -9.542203      3.865397      3.865397      7.730793
     -9.513591      3.846003      3.846003      7.692006
     -9.484979      4.592973      4.592973      9.185947
     -9.456366      5.982655      5.982655     11.965310
     -9.427754      7.596028      7.596028     15.192056
     -9.399142      8.939948      8.939948     17.879896
     -9.370529      9.745012      9.745012     19.490024
     -9.341917     10.107805     10.107805     20.215611
     -9.313305     10.347544     10.347544     20.695087
     -9.284692     10.691258     10.691258     21.382517
     -9.256080     11.062682     11.062682     22.125365
     -9.227468     11.156901     11.156901     22.313801
     -9.198856     10.715440     10.715440     21.430879
     -9.170243      9.741971      9.741971     19.483941
     -9.141631      8.490699      8.490699     16.981397
     -9.113019      7.301078      7.301078     14.602155
     -9.084406      6.467595      6.467595     12.935190
     -9.055794      6.212643      6.212643     12.425285
     -9.027182      6.659479      6.659479     13.318958
     -8.998569      7.722361      7.722361     15.444723
     -8.969957      9.023985      9.023985     18.047969
     -8.941345     10.040532     10.040532     20.081064
     -8.912732     10.471298     10.471298     20.942595
     -8.884120     10.519408     10.519408     21.038816
     -8.855508     10.750797     10.750797     21.501594
     -8.826896     11.580548     11.580548     23.161095
     -8.798283     12.843059     12.843059     25.686119
     -8.769671     13.877331     13.877331     27.754661
     -8.741059     14.080324     14.080324     28.160647
     -8.712446     13.413010     13.413010     26.826020
     -8.683834     12.378555     12.378555     24.757110
     -8.655222     11.526076     11.526076     23.052153
     -8.626609     11.009724     11.009724     22.019449
     -8.597997     10.629015     10.629015     21.258029
     -8.569385     10.217975     10.217975     20.435951
     -8.540773      9.882969      9.882969     19.765938
     -8.512160      9.825733      9.825733     19.651466
     -8.483548     10.021720     10.021720     20.043441
     -8.454936     10.190635     10.190635     20.381270
     -8.426323     10.099449     10.099449     20.198898
     -8.397711      9.808647      9.808647     19.617295
     -8.369099      9.568486      9.568486     19.136973
     -8.340486      9.533190      9.533190     19.066379
     -8.311874      9.659446      9.659446     19.318892
     -8.283262      9.866013      9.866013     19.732026
     -8.254649     10.182182     10.182182     20.364363
     -8.226037     10.661588     10.661588     21.323176
     -8.197425     11.191580     11.191580     22.383160
     -8.168813     11.509530     11.509530     23.019060
     -8.140200     11.497342     11.497342     22.994684
     -8.111588     11.442897     11.442897     22.885795
     -8.082976     11.900860     11.900860     23.801720
     -8.054363     13.171347     13.171347     26.342694
     -8.025751     14.867283     14.867283     29.734567
     -7.997139     16.059875     16.059875     32.119751
     -7.968526     15.973251     15.973251     31.946502
     -7.939914     14.624515     14.624515     29.249030
     -7.911302     12.802685     12.802685     25.605370
     -7.882690     11.405839     11.405839     22.811678
     -7.854077     10.759623     10.759623     21.519246
     -7.825465     10.496958     10.496958     20.993915
     -7.796853     10.001025     10.001025     20.002049
     -7.768240      8.948262      8.948262     17.896525
     -7.739628      7.533122      7.533122     15.066244
     -7.711016      6.309677      6.309677     12.619354
     -7.682403      5.840425      5.840425     11.680850
     -7.653791      6.376318      6.376318     12.752636
     -7.625179      7.731633      7.731633     15.463265
     -7.596567      9.424966      9.424966     18.849933
     -7.567954     10.996718     10.996718     21.993435
     -7.539342     12.264523     12.264523     24.529046
     -7.510730     13.323727     13.323727     26.647454
     -7.482117     14.336668     14.336668     28.673336
     -7.453505     15.330611     15.330611     30.661222
     -7.424893     16.161261     16.161261     32.322523
     -7.396280     16.611439     16.611439     33.222878
     -7.367668     16.503036     16.503036     33.006072
     -7.339056     15.757961     15.757961     31.515922
     -7.310443     14.426149     14.426149     28.852298
     -7.281831     12.697978     12.697978     25.395956
     -7.253219     10.875250     10.875250     21.750500
     -7.224607      9.286319      9.286319     18.572638
     -7.195994      8.185441      8.185441     16.370882
     -7.167382      7.688037      7.688037     15.376074
     -7.138770      7.758080      7.758080     15.516161
     -7.110157      8.249435      8.249435     16.498871
     -7.081545      9.008911      9.008911     18.017822
     -7.052933     10.001413     10.001413     20.002826
     -7.024320     11.335719     11.335719     22.671438
     -6.995708     13.107876     13.107876     26.215752
     -6.967096     15.185486     15.185486     30.370972
     -6.938484     17.190987     17.190987     34.381974
     -6.909871     18.758679     18.758679     37.517358
     -6.881259     19.801770     19.801770     39.603541
     -6.852647     20.477717     20.477717     40.955434
     -6.824034     20.899399     20.899399     41.798798
     -6.795422     20.963963     20.963963     41.927925
     -6.766810     20.520596     20.520596     41.041191
     -6.738197     19.652422     19.652422     39.304844
     -6.709585     18.693832     18.693832     37.387665
     -6.680973     17.947182     17.947182     35.894364
     -6.652361     17.440410     17.440410     34.880821
     -6.623748     16.995785     16.995785     33.991569
     -6.595136     16.499815     16.499815     32.999629
     -6.566524     16.070989     16.070989     32.141979
     -6.537911     15.978737     15.978737     31.957474
     -6.509299     16.415143     16.415143     32.830286
     -6.480687     17.319109     17.319109     34.638217
     -6.452074     18.393922     18.393922     36.787845
     -6.423462     19.320018     19.320018     38.640035
     -6.394850     20.006023     20.006023     40.012045
     -6.366237     20.662279     20.662279     41.324558
     -6.337625     21.633496     21.633496     43.266991
     -6.309013     23.165358     23.165358     46.330715
     -6.280401     25.312943     25.312943     50.625886
     -6.251788     27.991801     27.991801     55.983601
