# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.9702500    143.8589400
# Nbands, Nspin, Nk   =   1962     1    13
# E_F                 =    -4.8156 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.660593      2.660593      5.321185
     -9.971388      1.977674      1.977674      3.955348
     -9.942775      1.678227      1.678227      3.356453
     -9.914163      1.740854      1.740854      3.481707
     -9.885551      2.065657      2.065657      4.131315
     -9.856938      2.573126      2.573126      5.146253
     -9.828326      3.234306      3.234306      6.468611
     -9.799714      4.011025      4.011025      8.022050
     -9.771102      4.782263      4.782263      9.564527
     -9.742489      5.346913      5.346913     10.693826
     -9.713877      5.508975      5.508975     11.017951
     -9.685265      5.173658      5.173658     10.347317
     -9.656652      4.391654      4.391654      8.783307
     -9.628040      3.340138      3.340138      6.680275
     -9.599428      2.255922      2.255922      4.511845
     -9.570815      1.348405      1.348405      2.696810
     -9.542203      0.738783      0.738783      1.477566
     -9.513591      0.465971      0.465971      0.931941
     -9.484979      0.549592      0.549592      1.099184
     -9.456366      1.048419      1.048419      2.096839
     -9.427754      2.047151      2.047151      4.094302
     -9.399142      3.554091      3.554091      7.108182
     -9.370529      5.373704      5.373704     10.747409
     -9.341917      7.075300      7.075300     14.150601
     -9.313305      8.138992      8.138992     16.277984
     -9.284692      8.219692      8.219692     16.439384
     -9.256080      7.348630      7.348630     14.697260
     -9.227468      5.920130      5.920130     11.840260
     -9.198856      4.473634      4.473634      8.947267
     -9.170243      3.428487      3.428487      6.856974
     -9.141631      2.937830      2.937830      5.875661
     -9.113019      2.909625      2.909625      5.819250
     -9.084406      3.120126      3.120126      6.240252
     -9.055794      3.329448      3.329448      6.658896
     -9.027182      3.378670      3.378670      6.757341
     -8.998569      3.277530      3.277530      6.555060
     -8.969957      3.234809      3.234809      6.469617
     -8.941345      3.551271      3.551271      7.102542
     -8.912732      4.389914      4.389914      8.779827
     -8.884120      5.587858      5.587858     11.175715
     -8.855508      6.701702      6.701702     13.403404
     -8.826896      7.303046      7.303046     14.606092
     -8.798283      7.295779      7.295779     14.591559
     -8.769671      6.967760      6.967760     13.935519
     -8.741059      6.720246      6.720246     13.440491
     -8.712446      6.723360      6.723360     13.446720
     -8.683834      6.809379      6.809379     13.618758
     -8.655222      6.677494      6.677494     13.354987
     -8.626609      6.188115      6.188115     12.376231
     -8.597997      5.462887      5.462887     10.925774
     -8.569385      4.735238      4.735238      9.470475
     -8.540773      4.162035      4.162035      8.324071
     -8.512160      3.803892      3.803892      7.607784
     -8.483548      3.730577      3.730577      7.461155
     -8.454936      4.044654      4.044654      8.089308
     -8.426323      4.748882      4.748882      9.497764
     -8.397711      5.621884      5.621884     11.243768
     -8.369099      6.289689      6.289689     12.579378
     -8.340486      6.454949      6.454949     12.909899
     -8.311874      6.063763      6.063763     12.127526
     -8.283262      5.282031      5.282031     10.564061
     -8.254649      4.376195      4.376195      8.752390
     -8.226037      3.643484      3.643484      7.286968
     -8.197425      3.386389      3.386389      6.772778
     -8.168813      3.826156      3.826156      7.652313
     -8.140200      4.941941      4.941941      9.883883
     -8.111588      6.375538      6.375538     12.751076
     -8.082976      7.560462      7.560462     15.120923
     -8.054363      8.063864      8.063864     16.127728
     -8.025751      7.900265      7.900265     15.800530
     -7.997139      7.522765      7.522765     15.045529
     -7.968526      7.441739      7.441739     14.883479
     -7.939914      7.774955      7.774955     15.549910
     -7.911302      8.133134      8.133134     16.266269
     -7.882690      7.951040      7.951040     15.902079
     -7.854077      6.963073      6.963073     13.926145
     -7.825465      5.410823      5.410823     10.821646
     -7.796853      3.851045      3.851045      7.702091
     -7.768240      2.781238      2.781238      5.562476
     -7.739628      2.379226      2.379226      4.758452
     -7.711016      2.483858      2.483858      4.967716
     -7.682403      2.766814      2.766814      5.533628
     -7.653791      2.972860      2.972860      5.945721
     -7.625179      3.089561      3.089561      6.179121
     -7.596567      3.336378      3.336378      6.672756
     -7.567954      3.977052      3.977052      7.954104
     -7.539342      5.100131      5.100131     10.200261
     -7.510730      6.538695      6.538695     13.077391
     -7.482117      7.971342      7.971342     15.942684
     -7.453505      9.094753      9.094753     18.189506
     -7.424893      9.734676      9.734676     19.469352
     -7.396280      9.858458      9.858458     19.716917
     -7.367668      9.533857      9.533857     19.067714
     -7.339056      8.876131      8.876131     17.752262
     -7.310443      7.996666      7.996666     15.993331
     -7.281831      6.967180      6.967180     13.934360
     -7.253219      5.821420      5.821420     11.642839
     -7.224607      4.598381      4.598381      9.196762
     -7.195994      3.396981      3.396981      6.793963
     -7.167382      2.395989      2.395989      4.791977
     -7.138770      1.817367      1.817367      3.634734
     -7.110157      1.851275      1.851275      3.702549
     -7.081545      2.572390      2.572390      5.144781
     -7.052933      3.873096      3.873096      7.746191
     -7.024320      5.459341      5.459341     10.918682
     -6.995708      6.957943      6.957943     13.915886
     -6.967096      8.096588      8.096588     16.193177
     -6.938484      8.811816      8.811816     17.623631
     -6.909871      9.186663      9.186663     18.373327
     -6.881259      9.308524      9.308524     18.617049
     -6.852647      9.226167      9.226167     18.452334
     -6.824034      9.036680      9.036680     18.073359
     -6.795422      8.942695      8.942695     17.885390
     -6.766810      9.148657      9.148657     18.297314
     -6.738197      9.676668      9.676668     19.353337
     -6.709585     10.306881     10.306881     20.613763
     -6.680973     10.732886     10.732886     21.465771
     -6.652361     10.803034     10.803034     21.606068
     -6.623748     10.642802     10.642802     21.285604
     -6.595136     10.594196     10.594196     21.188392
     -6.566524     11.070802     11.070802     22.141605
     -6.537911     12.418770     12.418770     24.837539
     -6.509299     14.789219     14.789219     29.578437
     -6.480687     18.051008     18.051008     36.102015
     -6.452074     21.826438     21.826438     43.652876
     -6.423462     25.646282     25.646282     51.292564
     -6.394850     29.102851     29.102851     58.205702
     -6.366237     31.927584     31.927584     63.855167
     -6.337625     34.030032     34.030032     68.060063
     -6.309013     35.511660     35.511660     71.023320
     -6.280401     36.611924     36.611924     73.223849
     -6.251788     37.626548     37.626548     75.253095
     -6.223176     38.908298     38.908298     77.816595
     -6.194564     40.919328     40.919328     81.838656
     -6.165951     44.149026     44.149026     88.298052
     -6.137339     48.850564     48.850564     97.701128
     -6.108727     54.831905     54.831905    109.663811
     -6.080114     61.536411     61.536411    123.072822
     -6.051502     68.329225     68.329225    136.658450
     -6.022890     74.679777     74.679777    149.359554
     -5.994278     80.078141     80.078141    160.156282
     -5.965665     83.871690     83.871690    167.743379
     -5.937053     85.361961     85.361961    170.723923
     -5.908441     84.243071     84.243071    168.486142
     -5.879828     81.016004     81.016004    162.032009
     -5.851216     76.890572     76.890572    153.781144
     -5.822604     73.116079     73.116079    146.232158
     -5.793991     70.250465     70.250465    140.500930
     -5.765379     67.965950     67.965950    135.931900
     -5.736767     65.502095     65.502095    131.004189
     -5.708155     62.328918     62.328918    124.657835
     -5.679542     58.483214     58.483214    116.966428
     -5.650930     54.401783     54.401783    108.803566
     -5.622318     50.514807     50.514807    101.029615
     -5.593705     47.010432     47.010432     94.020864
     -5.565093     43.943845     43.943845     87.887689
     -5.536481     41.476041     41.476041     82.952082
     -5.507868     39.892589     39.892589     79.785179
     -5.479256     39.335709     39.335709     78.671417
     -5.450644     39.540985     39.540985     79.081969
     -5.422031     39.855834     39.855834     79.711667
     -5.393419     39.507984     39.507984     79.015967
     -5.364807     37.927586     37.927586     75.855171
     -5.336195     35.002363     35.002363     70.004726
     -5.307582     31.192881     31.192881     62.385763
     -5.278970     27.406704     27.406704     54.813407
     -5.250358     24.627427     24.627427     49.254854
     -5.221745     23.484504     23.484504     46.969007
     -5.193133     23.989342     23.989342     47.978685
     -5.164521     25.536463     25.536463     51.072925
     -5.135908     27.162010     27.162010     54.324019
     -5.107296     27.993310     27.993310     55.986620
     -5.078684     27.711747     27.711747     55.423494
     -5.050072     26.762298     26.762298     53.524596
     -5.021459     26.164785     26.164785     52.329570
     -4.992847     27.062577     27.062577     54.125154
     -4.964235     30.292559     30.292559     60.585118
     -4.935622     36.149554     36.149554     72.299108
     -4.907010     44.346307     44.346307     88.692614
     -4.878398     54.130285     54.130285    108.260571
     -4.849785     64.539011     64.539011    129.078023
     -4.821173     74.702129     74.702129    149.404257
     -4.792561     83.989479     83.989479    167.978959
     -4.763948     91.871098     91.871098    183.742195
     -4.735336     97.623022     97.623022    195.246044
     -4.706724    100.222561    100.222561    200.445123
     -4.678112     98.678787     98.678787    197.357573
     -4.649499     92.672101     92.672101    185.344201
     -4.620887     83.029157     83.029157    166.058315
     -4.592275     71.582446     71.582446    143.164891
     -4.563662     60.422977     60.422977    120.845955
     -4.535050     51.060664     51.060664    102.121327
     -4.506438     44.059730     44.059730     88.119460
     -4.477825     39.271911     39.271911     78.543822
     -4.449213     36.314242     36.314242     72.628485
     -4.420601     34.863313     34.863313     69.726625
     -4.391989     34.626697     34.626697     69.253393
     -4.363376     35.167919     35.167919     70.335838
     -4.334764     35.881651     35.881651     71.763302
     -4.306152     36.304610     36.304610     72.609221
     -4.277539     36.625569     36.625569     73.251139
     -4.248927     37.921889     37.921889     75.843778
     -4.220315     41.708563     41.708563     83.417127
     -4.191702     48.962153     48.962153     97.924305
     -4.163090     59.338009     59.338009    118.676018
     -4.134478     71.183260     71.183260    142.366521
     -4.105866     82.259443     82.259443    164.518886
     -4.077253     90.590472     90.590472    181.180944
     -4.048641     94.982293     94.982293    189.964586
     -4.020029     95.159766     95.159766    190.319531
     -3.991416     91.636719     91.636719    183.273439
     -3.962804     85.405084     85.405084    170.810169
     -3.934192     77.567517     77.567517    155.135034
     -3.905579     69.109087     69.109087    138.218174
     -3.876967     60.887206     60.887206    121.774412
     -3.848355     53.682984     53.682984    107.365969
     -3.819742     48.123869     48.123869     96.247739
     -3.791130     44.514861     44.514861     89.029722
     -3.762518     42.772580     42.772580     85.545161
     -3.733906     42.537597     42.537597     85.075193
     -3.705293     43.352455     43.352455     86.704909
     -3.676681     44.774814     44.774814     89.549627
