# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -23.0949100    143.7301500
# Nbands, Nspin, Nk   =   1962     1    13
# E_F                 =    -4.9386 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.613429      2.613429      5.226858
     -9.971388      1.950178      1.950178      3.900356
     -9.942775      1.672911      1.672911      3.345823
     -9.914163      1.753171      1.753171      3.506341
     -9.885551      2.089856      2.089856      4.179711
     -9.856938      2.606446      2.606446      5.212891
     -9.828326      3.275657      3.275657      6.551314
     -9.799714      4.056206      4.056206      8.112412
     -9.771102      4.821546      4.821546      9.643093
     -9.742489      5.368121      5.368121     10.736242
     -9.713877      5.503399      5.503399     11.006799
     -9.685265      5.140243      5.140243     10.280485
     -9.656652      4.337490      4.337490      8.674980
     -9.628040      3.277765      3.277765      6.555531
     -9.599428      2.198619      2.198619      4.397237
     -9.570815      1.305589      1.305589      2.611178
     -9.542203      0.714395      0.714395      1.428791
     -9.513591      0.460903      0.460903      0.921805
     -9.484979      0.565805      0.565805      1.131610
     -9.456366      1.090580      1.090580      2.181160
     -9.427754      2.119043      2.119043      4.238085
     -9.399142      3.651121      3.651121      7.302242
     -9.370529      5.477404      5.477404     10.954809
     -9.341917      7.156611      7.156611     14.313223
     -9.313305      8.171304      8.171304     16.342607
     -9.284692      8.193741      8.193741     16.387481
     -9.256080      7.278255      7.278255     14.556511
     -9.227468      5.834459      5.834459     11.668918
     -9.198856      4.401579      4.401579      8.803158
     -9.170243      3.386219      3.386219      6.772439
     -9.141631      2.925804      2.925804      5.851609
     -9.113019      2.917544      2.917544      5.835089
     -9.084406      3.133956      3.133956      6.267912
     -9.055794      3.337224      3.337224      6.674448
     -9.027182      3.375748      3.375748      6.751496
     -8.998569      3.270610      3.270610      6.541221
     -8.969957      3.240113      3.240113      6.480225
     -8.941345      3.583982      3.583982      7.167963
     -8.912732      4.450480      4.450480      8.900959
     -8.884120      5.657063      5.657063     11.314126
     -8.855508      6.751723      6.751723     13.503446
     -8.826896      7.317612      7.317612     14.635223
     -8.798283      7.282107      7.282107     14.564214
     -8.769671      6.948798      6.948798     13.897596
     -8.741059      6.714095      6.714095     13.428190
     -8.712446      6.728853      6.728853     13.457707
     -8.683834      6.810259      6.810259     13.620517
     -8.655222      6.659492      6.659492     13.318983
     -8.626609      6.151626      6.151626     12.303253
     -8.597997      5.420141      5.420141     10.840282
     -8.569385      4.698172      4.698172      9.396345
     -8.540773      4.135807      4.135807      8.271613
     -8.512160      3.791178      3.791178      7.582357
     -8.483548      3.736894      3.736894      7.473788
     -8.454936      4.074468      4.074468      8.148936
     -8.426323      4.796194      4.796194      9.592389
     -8.397711      5.668112      5.668112     11.336224
     -8.369099      6.313945      6.313945     12.627889
     -8.340486      6.447127      6.447127     12.894253
     -8.311874      6.028290      6.028290     12.056580
     -8.283262      5.232114      5.232114     10.464228
     -8.254649      4.327843      4.327843      8.655686
     -8.226037      3.613802      3.613802      7.227604
     -8.197425      3.391200      3.391200      6.782400
     -8.168813      3.872248      3.872248      7.744496
     -8.140200      5.018240      5.018240     10.036479
     -8.111588      6.453452      6.453452     12.906903
     -8.082976      7.608669      7.608669     15.217339
     -8.054363      8.069595      8.069595     16.139190
     -8.025751      7.879369      7.879369     15.758737
     -7.997139      7.506877      7.506877     15.013755
     -7.968526      7.450942      7.450942     14.901883
     -7.939914      7.799601      7.799601     15.599203
     -7.911302      8.141748      8.141748     16.283497
     -7.882690      7.917184      7.917184     15.834368
     -7.854077      6.886991      6.886991     13.773981
     -7.825465      5.318510      5.318510     10.637020
     -7.796853      3.775151      3.775151      7.550301
     -7.768240      2.741375      2.741375      5.482751
     -7.739628      2.374408      2.374408      4.748815
     -7.711016      2.498018      2.498018      4.996035
     -7.682403      2.781649      2.781649      5.563298
     -7.653791      2.980419      2.980419      5.960837
     -7.625179      3.097023      3.097023      6.194046
     -7.596567      3.359479      3.359479      6.718957
     -7.567954      4.026926      4.026926      8.053852
     -7.539342      5.174023      5.174023     10.348045
     -7.510730      6.621291      6.621291     13.242582
     -7.482117      8.043905      8.043905     16.087810
     -7.453505      9.143764      9.143764     18.287527
     -7.424893      9.754876      9.754876     19.509752
     -7.396280      9.851421      9.851421     19.702842
     -7.367668      9.505153      9.505153     19.010305
     -7.339056      8.832402      8.832402     17.664804
     -7.310443      7.943079      7.943079     15.886157
     -7.281831      6.906386      6.906386     13.812772
     -7.253219      5.754967      5.754967     11.509934
     -7.224607      4.529821      4.529821      9.059642
     -7.195994      3.334232      3.334232      6.668464
     -7.167382      2.350768      2.350768      4.701537
     -7.138770      1.801769      1.801769      3.603537
     -7.110157      1.873146      1.873146      3.746291
     -7.081545      2.630931      2.630931      5.261862
     -7.052933      3.956438      3.956438      7.912877
     -7.024320      5.547360      5.547360     11.094719
     -6.995708      7.031243      7.031243     14.062486
     -6.967096      8.145577      8.145577     16.291153
     -6.938484      8.836805      8.836805     17.673610
     -6.909871      9.187823      9.187823     18.375647
     -6.881259      9.274501      9.274501     18.549001
     -6.852647      9.129585      9.129585     18.259171
     -6.824034      8.836895      8.836895     17.673789
     -6.795422      8.594805      8.594805     17.189609
     -6.766810      8.621905      8.621905     17.243811
     -6.738197      8.978406      8.978406     17.956813
     -6.709585      9.490577      9.490577     18.981155
     -6.680973      9.867827      9.867827     19.735653
     -6.652361      9.911383      9.911383     19.822765
     -6.623748      9.632798      9.632798     19.265595
     -6.595136      9.209389      9.209389     18.418777
     -6.566524      8.870966      8.870966     17.741931
     -6.537911      8.840480      8.840480     17.680961
     -6.509299      9.331152      9.331152     18.662304
     -6.480687     10.513213     10.513213     21.026425
     -6.452074     12.412153     12.412153     24.824306
     -6.423462     14.810636     14.810636     29.621271
     -6.394850     17.275698     17.275698     34.551396
     -6.366237     19.365311     19.365311     38.730622
     -6.337625     20.905274     20.905274     41.810548
     -6.309013     22.100122     22.100122     44.200244
     -6.280401     23.340141     23.340141     46.680281
     -6.251788     24.879203     24.879203     49.758406
     -6.223176     26.735964     26.735964     53.471928
     -6.194564     28.919507     28.919507     57.839014
     -6.165951     31.656480     31.656480     63.312960
     -6.137339     35.265141     35.265141     70.530282
     -6.108727     39.768647     39.768647     79.537294
     -6.080114     44.697467     44.697467     89.394934
     -6.051502     49.337406     49.337406     98.674812
     -6.022890     53.193814     53.193814    106.387627
     -5.994278     56.253900     56.253900    112.507800
     -5.965665     58.887830     58.887830    117.775660
     -5.937053     61.555577     61.555577    123.111153
     -5.908441     64.538504     64.538504    129.077007
     -5.879828     67.765538     67.765538    135.531077
     -5.851216     70.732894     70.732894    141.465787
     -5.822604     72.603392     72.603392    145.206784
     -5.793991     72.602757     72.602757    145.205514
     -5.765379     70.604901     70.604901    141.209803
     -5.736767     67.477685     67.477685    134.955370
     -5.708155     64.769785     64.769785    129.539571
     -5.679542     63.803565     63.803565    127.607130
     -5.650930     64.787878     64.787878    129.575757
     -5.622318     66.641059     66.641059    133.282117
     -5.593705     67.708137     67.708137    135.416273
     -5.565093     66.849724     66.849724    133.699448
     -5.536481     64.063967     64.063967    128.127935
     -5.507868     60.230573     60.230573    120.461147
     -5.479256     56.374548     56.374548    112.749096
     -5.450644     53.165025     53.165025    106.330050
     -5.422031     50.869888     50.869888    101.739775
     -5.393419     49.408832     49.408832     98.817664
     -5.364807     48.265459     48.265459     96.530918
     -5.336195     46.544741     46.544741     93.089482
     -5.307582     43.495648     43.495648     86.991297
     -5.278970     39.210054     39.210054     78.420109
     -5.250358     34.797003     34.797003     69.594007
     -5.221745     31.730384     31.730384     63.460768
     -5.193133     30.839837     30.839837     61.679673
     -5.164521     31.732789     31.732789     63.465578
     -5.135908     33.063103     33.063103     66.126205
     -5.107296     33.394336     33.394336     66.788672
     -5.078684     31.985906     31.985906     63.971813
     -5.050072     28.987942     28.987942     57.975885
     -5.021459     25.107508     25.107508     50.215016
     -4.992847     21.215410     21.215410     42.430821
     -4.964235     18.214056     18.214056     36.428112
     -4.935622     17.058233     17.058233     34.116465
     -4.907010     18.632211     18.632211     37.264421
     -4.878398     23.375835     23.375835     46.751670
     -4.849785     30.869653     30.869653     61.739306
     -4.821173     39.750552     39.750552     79.501103
     -4.792561     48.184927     48.184927     96.369854
     -4.763948     54.715463     54.715463    109.430927
     -4.735336     58.927850     58.927850    117.855701
     -4.706724     61.460408     61.460408    122.920816
     -4.678112     63.419290     63.419290    126.838579
     -4.649499     65.725468     65.725468    131.450936
     -4.620887     68.818330     68.818330    137.636660
     -4.592275     72.676117     72.676117    145.352234
     -4.563662     76.873247     76.873247    153.746493
     -4.535050     80.574179     80.574179    161.148358
     -4.506438     82.648226     82.648226    165.296452
     -4.477825     82.111167     82.111167    164.222334
     -4.449213     78.756078     78.756078    157.512155
     -4.420601     73.437854     73.437854    146.875708
     -4.391989     67.587284     67.587284    135.174569
     -4.363376     62.239354     62.239354    124.478709
     -4.334764     57.417580     57.417580    114.835159
     -4.306152     52.424932     52.424932    104.849864
     -4.277539     46.747237     46.747237     93.494475
     -4.248927     40.760316     40.760316     81.520632
     -4.220315     35.689801     35.689801     71.379602
     -4.191702     32.950655     32.950655     65.901310
     -4.163090     33.413938     33.413938     66.827876
     -4.134478     37.019882     37.019882     74.039765
     -4.105866     42.809178     42.809178     85.618356
     -4.077253     49.291165     49.291165     98.582329
     -4.048641     55.053330     55.053330    110.106659
     -4.020029     59.378887     59.378887    118.757773
     -3.991416     62.483152     62.483152    124.966305
     -3.962804     65.167182     65.167182    130.334364
     -3.934192     68.171494     68.171494    136.342987
     -3.905579     71.732529     71.732529    143.465058
     -3.876967     75.524368     75.524368    151.048736
     -3.848355     78.791056     78.791056    157.582112
     -3.819742     80.538815     80.538815    161.077629
     -3.791130     79.893100     79.893100    159.786199
     -3.762518     76.605789     76.605789    153.211578
     -3.733906     71.356350     71.356350    142.712700
     -3.705293     65.504434     65.504434    131.008869
     -3.676681     60.405962     60.405962    120.811924
     -3.648069     56.772052     56.772052    113.544105
