# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -23.0448700    143.7818400
# Nbands, Nspin, Nk   =   1962     1    13
# E_F                 =    -4.8887 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.617164      2.617164      5.234327
     -9.971388      1.952337      1.952337      3.904674
     -9.942775      1.673310      1.673310      3.346619
     -9.914163      1.752174      1.752174      3.504348
     -9.885551      2.087917      2.087917      4.175833
     -9.856938      2.603783      2.603783      5.207565
     -9.828326      3.272370      3.272370      6.544741
     -9.799714      4.052652      4.052652      8.105305
     -9.771102      4.818510      4.818510      9.637019
     -9.742489      5.366554      5.366554     10.733107
     -9.713877      5.503956      5.503956     11.007912
     -9.685265      5.142967      5.142967     10.285934
     -9.656652      4.341797      4.341797      8.683594
     -9.628040      3.282664      3.282664      6.565328
     -9.599428      2.203080      2.203080      4.406159
     -9.570815      1.308896      1.308896      2.617791
     -9.542203      0.716255      0.716255      1.432511
     -9.513591      0.461248      0.461248      0.922497
     -9.484979      0.564471      0.564471      1.128941
     -9.456366      1.087185      1.087185      2.174370
     -9.427754      2.113287      2.113287      4.226574
     -9.399142      3.643382      3.643382      7.286764
     -9.370529      5.469170      5.469170     10.938340
     -9.341917      7.150204      7.150204     14.300408
     -9.313305      8.168829      8.168829     16.337658
     -9.284692      8.195904      8.195904     16.391808
     -9.256080      7.283920      7.283920     14.567839
     -9.227468      5.841289      5.841289     11.682578
     -9.198856      4.407286      4.407286      8.814571
     -9.170243      3.389544      3.389544      6.779089
     -9.141631      2.926737      2.926737      5.853474
     -9.113019      2.916915      2.916915      5.833830
     -9.084406      3.132879      3.132879      6.265758
     -9.055794      3.336641      3.336641      6.673281
     -9.027182      3.376017      3.376017      6.752035
     -8.998569      3.271200      3.271200      6.542400
     -8.969957      3.239757      3.239757      6.479513
     -8.941345      3.581512      3.581512      7.163024
     -8.912732      4.445881      4.445881      8.891761
     -8.884120      5.651824      5.651824     11.303648
     -8.855508      6.747960      6.747960     13.495920
     -8.826896      7.316525      7.316525     14.633050
     -8.798283      7.283101      7.283101     14.566202
     -8.769671      6.950118      6.950118     13.900236
     -8.741059      6.714405      6.714405     13.428811
     -8.712446      6.728308      6.728308     13.456616
     -8.683834      6.810137      6.810137     13.620274
     -8.655222      6.660875      6.660875     13.321751
     -8.626609      6.154448      6.154448     12.308896
     -8.597997      5.423439      5.423439     10.846878
     -8.569385      4.701036      4.701036      9.402072
     -8.540773      4.137861      4.137861      8.275722
     -8.512160      3.792228      3.792228      7.584456
     -8.483548      3.736508      3.736508      7.473016
     -8.454936      4.072293      4.072293      8.144586
     -8.426323      4.792678      4.792678      9.585356
     -8.397711      5.664659      5.664659     11.329318
     -8.369099      6.312129      6.312129     12.624258
     -8.340486      6.447708      6.447708     12.895417
     -8.311874      6.030946      6.030946     12.061891
     -8.283262      5.235867      5.235867     10.471735
     -8.254649      4.331491      4.331491      8.662982
     -8.226037      3.616033      3.616033      7.232067
     -8.197425      3.390796      3.390796      6.781592
     -8.168813      3.868700      3.868700      7.737399
     -8.140200      5.012426      5.012426     10.024851
     -8.111588      6.447577      6.447577     12.895154
     -8.082976      7.605102      7.605102     15.210205
     -8.054363      8.069246      8.069246     16.138491
     -8.025751      7.880968      7.880968     15.761936
     -7.997139      7.508011      7.508011     15.016022
     -7.968526      7.450142      7.450142     14.900284
     -7.939914      7.797684      7.797684     15.595367
     -7.911302      8.141145      8.141145     16.282290
     -7.882690      7.919874      7.919874     15.839749
     -7.854077      6.892889      6.892889     13.785777
     -7.825465      5.325588      5.325588     10.651177
     -7.796853      3.780925      3.780925      7.561849
     -7.768240      2.744385      2.744385      5.488771
     -7.739628      2.374766      2.374766      4.749531
     -7.711016      2.496962      2.496962      4.993925
     -7.682403      2.780565      2.780565      5.561130
     -7.653791      2.979894      2.979894      5.959788
     -7.625179      3.096509      3.096509      6.193018
     -7.596567      3.357805      3.357805      6.715609
     -7.567954      4.023281      4.023281      8.046562
     -7.539342      5.168628      5.168628     10.337256
     -7.510730      6.615275      6.615275     13.230550
