# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.9432800    143.8865200
# Nbands, Nspin, Nk   =   1962     1    13
# E_F                 =    -4.7916 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.750059      2.750059      5.500119
     -9.971388      2.031906      2.031906      4.063811
     -9.942775      1.691191      1.691191      3.382383
     -9.914163      1.720261      1.720261      3.440523
     -9.885551      2.022356      2.022356      4.044713
     -9.856938      2.512712      2.512712      5.025424
     -9.828326      3.158718      3.158718      6.317437
     -9.799714      3.927269      3.927269      7.854538
     -9.771102      4.707592      4.707592      9.415183
     -9.742489      5.303919      5.303919     10.607838
     -9.713877      5.514742      5.514742     11.029483
     -9.685265      5.231510      5.231510     10.463021
     -9.656652      4.489630      4.489630      8.979261
     -9.628040      3.455535      3.455535      6.911069
     -9.599428      2.363831      2.363831      4.727662
     -9.570815      1.430493      1.430493      2.860985
     -9.542203      0.786940      0.786940      1.573879
     -9.513591      0.478344      0.478344      0.956689
     -9.484979      0.522921      0.522921      1.045842
     -9.456366      0.974360      0.974360      1.948720
     -9.427754      1.918135      1.918135      3.836269
     -9.399142      3.376941      3.376941      6.753882
     -9.370529      5.180615      5.180615     10.361230
     -9.341917      6.919285      6.919285     13.838570
     -9.313305      8.070804      8.070804     16.141607
     -9.284692      8.259734      8.259734     16.519468
     -9.256080      7.474438      7.474438     14.948877
     -9.227468      6.079026      6.079026     12.158053
     -9.198856      4.610987      4.610987      9.221974
     -9.170243      3.511958      3.511958      7.023916
     -9.141631      2.964386      2.964386      5.928772
     -9.113019      2.897173      2.897173      5.794347
     -9.084406      3.094506      3.094506      6.189013
     -9.055794      3.313481      3.313481      6.626963
     -9.027182      3.382371      3.382371      6.764741
     -8.998569      3.290208      3.290208      6.580416
     -8.969957      3.227262      3.227262      6.454523
     -8.941345      3.494241      3.494241      6.988483
     -8.912732      4.279825      4.279825      8.559650
     -8.884120      5.458028      5.458028     10.916055
     -8.855508      6.604039      6.604039     13.208077
     -8.826896      7.270770      7.270770     14.541540
     -8.798283      7.318827      7.318827     14.637654
     -8.769671      7.004307      7.004307     14.008614
     -8.741059      6.734383      6.734383     13.468767
     -8.712446      6.714134      6.714134     13.428269
     -8.683834      6.805862      6.805862     13.611724
     -8.655222      6.707778      6.707778     13.415557
     -8.626609      6.253904      6.253904     12.507808
     -8.597997      5.542418      5.542418     11.084836
     -8.569385      4.805499      4.805499      9.610999
     -8.540773      4.212456      4.212456      8.424912
     -8.512160      3.829558      3.829558      7.659116
     -8.483548      3.721616      3.721616      7.443232
     -8.454936      3.991988      3.991988      7.983977
     -8.426323      4.661798      4.661798      9.323597
     -8.397711      5.533737      5.533737     11.067475
     -8.369099      6.240169      6.240169     12.480338
     -8.340486      6.465045      6.465045     12.930091
     -8.311874      6.126991      6.126991     12.253982
     -8.283262      5.374374      5.374374     10.748747
     -8.254649      4.467879      4.467879      8.935758
     -8.226037      3.702673      3.702673      7.405347
     -8.197425      3.383025      3.383025      6.766050
     -8.168813      3.745612      3.745612      7.491224
     -8.140200      4.801966      4.801966      9.603932
     -8.111588      6.227615      6.227615     12.455230
     -8.082976      7.464191      7.464191     14.928381
     -8.054363      8.047064      8.047064     16.094127
     -8.025751      7.937291      7.937291     15.874583
     -7.997139      7.555068      7.555068     15.110137
     -7.968526      7.428281      7.428281     14.856561
     -7.939914      7.729179      7.729179     15.458358
     -7.911302      8.112279      8.112279     16.224558
     -7.882690      8.007225      8.007225     16.014450
     -7.854077      7.100388      7.100388     14.200777
     -7.825465      5.583439      5.583439     11.166878
     -7.796853      3.997328      3.997328      7.994657
     -7.768240      2.861655      2.861655      5.723310
     -7.739628      2.392640      2.392640      4.785281
     -7.711016      2.458834      2.458834      4.917668
     -7.682403      2.738176      2.738176      5.476352
     -7.653791      2.957556      2.957556      5.915112
     -7.625179      3.076139      3.076139      6.152278
     -7.596567      3.295742      3.295742      6.591484
     -7.567954      3.886815      3.886815      7.773630
     -7.539342      4.963301      4.963301      9.926602
     -7.510730      6.382813      6.382813     12.765626
     -7.482117      7.831929      7.831929     15.663859
     -7.453505      8.998452      8.998452     17.996904
     -7.424893      9.692584      9.692584     19.385167
     -7.396280      9.868354      9.868354     19.736708
     -7.367668      9.585499      9.585499     19.170997
     -7.339056      8.956838      8.956838     17.913676
     -7.310443      8.096304      8.096304     16.192608
     -7.281831      7.080463      7.080463     14.160927
     -7.253219      5.945583      5.945583     11.891166
     -7.224607      4.727361      4.727361      9.454723
     -7.195994      3.516609      3.516609      7.033218
     -7.167382      2.484541      2.484541      4.969081
     -7.138770      1.851731      1.851731      3.703462
     -7.110157      1.815614      1.815614      3.631229
     -7.081545      2.466592      2.466592      4.933184
     -7.052933      3.717841      3.717841      7.435681
     -7.024320      5.291805      5.291805     10.583610
     -6.995708      6.815487      6.815487     13.630974
     -6.967096      7.998697      7.998697     15.997395
     -6.938484      8.757016      8.757016     17.514033
     -6.909871      9.167036      9.167036     18.334072
     -6.881259      9.324342      9.324342     18.648684
     -6.852647      9.284362      9.284362     18.568723
     -6.824034      9.138268      9.138268     18.276536
     -6.795422      9.077054      9.077054     18.154107
     -6.766810      9.302035      9.302035     18.604070
     -6.738197      9.846156      9.846156     19.692313
     -6.709585     10.509397     10.509397     21.018795
     -6.680973     11.009299     11.009299     22.018598
     -6.652361     11.225554     11.225554     22.451108
     -6.623748     11.328433     11.328433     22.656867
     -6.595136     11.708291     11.708291     23.416581
     -6.566524     12.790956     12.790956     25.581912
     -6.537911     14.849543     14.849543     29.699086
     -6.509299     17.870972     17.870972     35.741944
     -6.480687     21.537985     21.537985     43.075970
     -6.452074     25.369003     25.369003     50.738006
     -6.423462     28.927021     28.927021     57.854042
     -6.394850     31.933099     31.933099     63.866198
     -6.366237     34.256020     34.256020     68.512041
     -6.337625     35.903115     35.903115     71.806230
     -6.309013     37.066488     37.066488     74.132976
     -6.280401     38.119791     38.119791     76.239582
     -6.251788     39.489820     39.489820     78.979641
     -6.223176     41.497886     41.497886     82.995772
     -6.194564     44.316201     44.316201     88.632403
     -6.165951     48.052525     48.052525     96.105050
     -6.137339     52.836246     52.836246    105.672493
     -6.108727     58.778673     58.778673    117.557345
     -6.080114     65.802746     65.802746    131.605493
     -6.051502     73.450406     73.450406    146.900813
     -6.022890     80.788756     80.788756    161.577512
     -5.994278     86.510319     86.510319    173.020638
     -5.965665     89.310633     89.310633    178.621266
     -5.937053     88.502499     88.502499    177.004999
     -5.908441     84.538510     84.538510    169.077020
     -5.879828     78.965006     78.965006    157.930012
     -5.851216     73.652016     73.652016    147.304033
     -5.822604     69.753051     69.753051    139.506102
     -5.793991     67.152520     67.152520    134.305040
     -5.765379     64.807963     64.807963    129.615926
     -5.736767     61.678517     61.678517    123.357034
     -5.708155     57.494047     57.494047    114.988094
     -5.679542     52.828170     52.828170    105.656340
     -5.650930     48.552235     48.552235     97.104470
     -5.622318     45.209593     45.209593     90.419186
     -5.593705     42.817587     42.817587     85.635174
     -5.565093     41.159811     41.159811     82.319622
     -5.536481     40.159451     40.159451     80.318902
     -5.507868     39.873642     39.873642     79.747285
     -5.479256     40.120629     40.120629     80.241257
     -5.450644     40.241144     40.241144     80.482287
     -5.422031     39.385763     39.385763     78.771527
     -5.393419     37.110485     37.110485     74.220971
     -5.364807     33.701369     33.701369     67.402738
     -5.336195     29.956176     29.956176     59.912352
     -5.307582     26.705501     26.705501     53.411001
     -5.278970     24.503313     24.503313     49.006627
     -5.250358     23.594406     23.594406     47.188813
     -5.221745     23.964005     23.964005     47.928010
     -5.193133     25.317638     25.317638     50.635277
     -5.164521     27.056817     27.056817     54.113634
     -5.135908     28.414218     28.414218     56.828435
     -5.107296     28.809567     28.809567     57.619135
     -5.078684     28.268761     28.268761     56.537523
     -5.050072     27.594322     27.594322     55.188644
     -5.021459     28.085970     28.085970     56.171939
     -4.992847     30.949682     30.949682     61.899363
     -4.964235     36.769241     36.769241     73.538482
     -4.935622     45.315087     45.315087     90.630174
     -4.907010     55.699258     55.699258    111.398516
     -4.878398     66.730187     66.730187    133.460374
     -4.849785     77.288279     77.288279    154.576558
     -4.821173     86.532080     86.532080    173.064160
     -4.792561     93.831086     93.831086    187.662173
     -4.763948     98.555240     98.555240    197.110479
     -4.735336    100.003121    100.003121    200.006242
     -4.706724     97.613764     97.613764    195.227528
     -4.678112     91.335147     91.335147    182.670293
     -4.649499     81.888136     81.888136    163.776271
     -4.620887     70.719482     70.719482    141.438963
     -4.592275     59.602070     59.602070    119.204139
     -4.563662     50.053331     50.053331    100.106662
     -4.535050     42.883061     42.883061     85.766122
     -4.506438     38.107803     38.107803     76.215606
     -4.477825     35.225539     35.225539     70.451078
     -4.449213     33.637089     33.637089     67.274179
     -4.420601     32.949460     32.949460     65.898920
     -4.391989     32.998041     32.998041     65.996081
     -4.363376     33.659630     33.659630     67.319259
     -4.334764     34.761727     34.761727     69.523453
     -4.306152     36.328880     36.328880     72.657761
     -4.277539     38.969059     38.969059     77.938118
     -4.248927     43.841377     43.841377     87.682754
     -4.220315     51.907395     51.907395    103.814790
     -4.191702     62.935654     62.935654    125.871308
     -4.163090     75.162908     75.162908    150.325817
     -4.134478     86.007300     86.007300    172.014600
     -4.105866     93.278012     93.278012    186.556024
     -4.077253     95.989496     95.989496    191.978992
     -4.048641     94.411501     94.411501    188.823001
     -4.020029     89.612904     89.612904    179.225808
     -3.991416     82.894045     82.894045    165.788089
     -3.962804     75.345294     75.345294    150.690589
     -3.934192     67.672623     67.672623    135.345246
     -3.905579     60.329526     60.329526    120.659053
     -3.876967     53.760996     53.760996    107.521993
     -3.848355     48.447803     48.447803     96.895605
     -3.819742     44.696847     44.696847     89.393694
     -3.791130     42.473939     42.473939     84.947878
     -3.762518     41.522720     41.522720     83.045439
     -3.733906     41.622182     41.622182     83.244365
     -3.705293     42.659857     42.659857     85.319713
     -3.676681     44.450202     44.450202     88.900404
     -3.648069     46.526482     46.526482     93.052964
     -3.619456     48.139426     48.139426     96.278852
     -3.590844     48.507455     48.507455     97.014909
     -3.562232     47.188317     47.188317     94.376634
     -3.533619     44.330637     44.330637     88.661273
     -3.505007     40.590468     40.590468     81.180936
     -3.476395     36.754029     36.754029     73.508059
     -3.447783     33.394817     33.394817     66.789635
     -3.419170     30.840572     30.840572     61.681145
     -3.390558     29.343608     29.343608     58.687216
     -3.361946     29.117917     29.117917     58.235834
     -3.333333     30.151540     30.151540     60.303080
     -3.304721     32.100268     32.100268     64.200535
     -3.276109     34.534523     34.534523     69.069046
     -3.247496     37.326022     37.326022     74.652044
     -3.218884     40.688147     40.688147     81.376294
     -3.190272     44.765014     44.765014     89.530028
     -3.161660     49.223917     49.223917     98.447834
     -3.133047     53.289473     53.289473    106.578946
     -3.104435     56.120740     56.120740    112.241480
     -3.075823     57.123462     57.123462    114.246923
     -3.047210     56.039971     56.039971    112.079941
     -3.018598     52.994597     52.994597    105.989194
     -2.989986     48.611907     48.611907     97.223814
     -2.961373     44.044189     44.044189     88.088377
     -2.932761     40.702246     40.702246     81.404492
     -2.904149     39.744220     39.744220     79.488440
     -2.875536     41.610772     41.610772     83.221544
     -2.846924     45.868127     45.868127     91.736254
     -2.818312     51.417050     51.417050    102.834100
     -2.789700     56.944683     56.944683    113.889366
     -2.761087     61.414592     61.414592    122.829185
     -2.732475     64.367770     64.367770    128.735540
     -2.703863     65.866495     65.866495    131.732991
     -2.675250     66.145389     66.145389    132.290779
     -2.646638     65.307236     65.307236    130.614473
     -2.618026     63.348589     63.348589    126.697178
     -2.589413     60.392707     60.392707    120.785413
     -2.560801     56.774965     56.774965    113.549930
     -2.532189     52.899838     52.899838    105.799675
     -2.503577     49.129956     49.129956     98.259912
     -2.474964     45.848994     45.848994     91.697988
     -2.446352     43.490566     43.490566     86.981131
     -2.417740     42.328188     42.328188     84.656375
     -2.389127     42.187610     42.187610     84.375219
     -2.360515     42.442430     42.442430     84.884861
     -2.331903     42.399594     42.399594     84.799188
     -2.303290     41.770791     41.770791     83.541582
     -2.274678     40.829069     40.829069     81.658138
     -2.246066     40.148733     40.148733     80.297466
     -2.217454     40.159683     40.159683     80.319366
     -2.188841     40.816573     40.816573     81.633147
     -2.160229     41.578830     41.578830     83.157661
     -2.131617     41.762654     41.762654     83.525307
     -2.103004     41.089526     41.089526     82.179052
     -2.074392     39.999152     39.999152     79.998304
     -2.045780     39.403735     39.403735     78.807471
     -2.017167     40.094388     40.094388     80.188775
     -1.988555     42.371643     42.371643     84.743286
     -1.959943     46.161046     46.161046     92.322092
     -1.931330     51.254407     51.254407    102.508815
     -1.902718     57.201700     57.201700    114.403399
     -1.874106     62.964326     62.964326    125.928653
     -1.845494     66.972731     66.972731    133.945461
     -1.816881     67.910127     67.910127    135.820254
     -1.788269     65.643413     65.643413    131.286825
     -1.759657     61.379931     61.379931    122.759861
     -1.731044     56.863593     56.863593    113.727186
     -1.702432     53.375037     53.375037    106.750074
     -1.673820     51.348804     51.348804    102.697609
     -1.645207     50.634279     50.634279    101.268558
     -1.616595     50.847237     50.847237    101.694473
     -1.587983     51.471518     51.471518    102.943036
     -1.559371     51.871488     51.871488    103.742976
     -1.530758     51.437520     51.437520    102.875040
     -1.502146     49.775059     49.775059     99.550119
     -1.473534     46.761998     46.761998     93.523997
     -1.444921     42.540650     42.540650     85.081299
     -1.416309     37.574846     37.574846     75.149693
     -1.387697     32.639261     32.639261     65.278523
     -1.359084     28.526843     28.526843     57.053687
     -1.330472     25.606831     25.606831     51.213662
     -1.301860     23.636968     23.636968     47.273937
     -1.273247     22.004782     22.004782     44.009565
     -1.244635     20.159661     20.159661     40.319323
     -1.216023     17.903953     17.903953     35.807907
     -1.187411     15.428816     15.428816     30.857632
     -1.158798     13.168355     13.168355     26.336710
     -1.130186     11.564831     11.564831     23.129662
     -1.101574     10.820651     10.820651     21.641301
     -1.072961     10.753050     10.753050     21.506100
