# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.9973400    143.8311700
# Nbands, Nspin, Nk   =   1962     1    13
# E_F                 =    -4.8416 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.628738      2.628738      5.257476
     -9.971388      1.959032      1.959032      3.918064
     -9.942775      1.674545      1.674545      3.349091
     -9.914163      1.749078      1.749078      3.498156
     -9.885551      2.081882      2.081882      4.163764
     -9.856938      2.595470      2.595470      5.190940
     -9.828326      3.262064      3.262064      6.524127
     -9.799714      4.041434      4.041434      8.082868
     -9.771102      4.808821      4.808821      9.617643
     -9.742489      5.361405      5.361405     10.722811
     -9.713877      5.505464      5.505464     11.010927
     -9.685265      5.151342      5.151342     10.302685
     -9.656652      4.355249      4.355249      8.710498
     -9.628040      3.298080      3.298080      6.596160
     -9.599428      2.217191      2.217191      4.434382
     -9.570815      1.319402      1.319402      2.638805
     -9.542203      0.722212      0.722212      1.444423
     -9.513591      0.462449      0.462449      0.924899
     -9.484979      0.560440      0.560440      1.120880
     -9.456366      1.076783      1.076783      2.153566
     -9.427754      2.095605      2.095605      4.191211
     -9.399142      3.619584      3.619584      7.239168
     -9.370529      5.443818      5.443818     10.887637
     -9.341917      7.130425      7.130425     14.260850
     -9.313305      8.161098      8.161098     16.322197
     -9.284692      8.202408      8.202408     16.404816
     -9.256080      7.301186      7.301186     14.602372
     -9.227468      5.862145      5.862145     11.724290
     -9.198856      4.424674      4.424674      8.849347
     -9.170243      3.399575      3.399575      6.799150
     -9.141631      2.929379      2.929379      5.858758
     -9.113019      2.914751      2.914751      5.829503
     -9.084406      3.129384      3.129384      6.258767
     -9.055794      3.334756      3.334756      6.669513
     -9.027182      3.376857      3.376857      6.753713
     -8.998569      3.273056      3.273056      6.546112
     -8.969957      3.238582      3.238582      6.477164
     -8.941345      3.573559      3.573559      7.147117
