# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.9238600    143.9070300
# Nbands, Nspin, Nk   =   1962     1    13
# E_F                 =    -4.7765 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.882872      2.882872      5.765744
     -9.971388      2.117091      2.117091      4.234182
     -9.942775      1.717008      1.717008      3.434016
     -9.914163      1.695989      1.695989      3.391978
     -9.885551      1.963868      1.963868      3.927736
     -9.856938      2.429195      2.429195      4.858391
     -9.828326      3.053018      3.053018      6.106035
     -9.799714      3.807839      3.807839      7.615678
     -9.771102      4.597376      4.597376      9.194752
     -9.742489      5.235108      5.235108     10.470216
     -9.713877      5.513595      5.513595     11.027191
     -9.685265      5.305552      5.305552     10.611105
     -9.656652      4.624244      4.624244      9.248489
     -9.628040      3.619555      3.619555      7.239111
     -9.599428      2.521278      2.521278      5.042557
     -9.570815      1.553483      1.553483      3.106966
     -9.542203      0.862157      0.862157      1.724315
     -9.513591      0.502613      0.502613      1.005226
     -9.484979      0.492329      0.492329      0.984658
     -9.456366      0.877702      0.877702      1.755404
     -9.427754      1.743439      1.743439      3.486879
     -9.399142      3.130164      3.130164      6.260328
     -9.370529      4.902974      4.902974      9.805947
     -9.341917      6.684311      6.684311     13.368622
     -9.313305      7.954054      7.954054     15.908109
     -9.284692      8.297745      8.297745     16.595490
     -9.256080      7.642578      7.642578     15.285156
     -9.227468      6.305236      6.305236     12.610472
     -9.198856      4.814967      4.814967      9.629934
     -9.170243      3.642143      3.642143      7.284287
     -9.141631      3.011462      3.011462      6.022924
     -9.113019      2.884098      2.884098      5.768196
     -9.084406      3.057893      3.057893      6.115785
     -9.055794      3.287444      3.287444      6.574887
     -9.027182      3.384421      3.384421      6.768842
     -8.998569      3.309095      3.309095      6.618189
     -8.969957      3.223476      3.223476      6.446952
     -8.941345      3.423678      3.423678      6.847356
     -8.912732      4.130905      4.130905      8.261811
     -8.884120      5.272147      5.272147     10.544293
     -8.855508      6.454799      6.454799     12.909598
     -8.826896      7.211916      7.211916     14.423832
     -8.798283      7.344163      7.344163     14.688325
     -8.769671      7.057285      7.057285     14.114570
     -8.741059      6.759623      6.759623     13.519246
     -8.712446      6.703260      6.703260     13.406519
     -8.683834      6.797047      6.797047     13.594094
     -8.655222      6.743966      6.743966     13.487933
     -8.626609      6.342940      6.342940     12.685881
     -8.597997      5.655848      5.655848     11.311697
     -8.569385      4.908972      4.908972      9.817945
     -8.540773      4.288678      4.288678      8.577356
     -8.512160      3.871627      3.871627      7.743253
     -8.483548      3.716470      3.716470      7.432940
     -8.454936      3.925101      3.925101      7.850202
     -8.426323      4.541868      4.541868      9.083737
     -8.397711      5.404745      5.404745     10.809490
     -8.369099      6.159786      6.159786     12.319572
     -8.340486      6.468090      6.468090     12.936180
     -8.311874      6.208908      6.208908     12.417815
     -8.283262      5.503066      5.503066     11.006132
     -8.254649      4.601448      4.601448      9.202895
     -8.226037      3.795872      3.795872      7.591743
     -8.197425      3.391691      3.391691      6.783383
     -8.168813      3.644447      3.644447      7.288893
     -8.140200      4.609576      4.609576      9.219151
     -8.111588      6.012714      6.012714     12.025428
     -8.082976      7.313641      7.313641     14.627283
     -8.054363      8.009143      8.009143     16.018286
     -8.025751      7.984756      7.984756     15.969512
     -7.997139      7.606610      7.606610     15.213219
     -7.968526      7.418098      7.418098     14.836197
     -7.939914      7.665884      7.665884     15.331768
     -7.911302      8.072973      8.072973     16.145947
     -7.882690      8.071553      8.071553     16.143107
     -7.854077      7.284438      7.284438     14.568876
     -7.825465      5.828734      5.828734     11.657468
     -7.796853      4.215272      4.215272      8.430544
     -7.768240      2.989631      2.989631      5.979261
     -7.739628      2.422126      2.422126      4.844252
     -7.711016      2.426934      2.426934      4.853868
     -7.682403      2.695722      2.695722      5.391444
     -7.653791      2.933520      2.933520      5.867039
     -7.625179      3.059137      3.059137      6.118273
     -7.596567      3.245616      3.245616      6.491231
     -7.567954      3.768343      3.768343      7.536686
